,date,count
7696,1998-06-04 20:45:07,116
7697,1998-06-04 20:45:08,138
7698,1998-06-04 20:45:09,140
7699,1998-06-04 20:45:10,141
7700,1998-06-04 20:45:11,153
7701,1998-06-04 20:45:12,143
7702,1998-06-04 20:45:13,118
7703,1998-06-04 20:45:14,119
7704,1998-06-04 20:45:15,136
7705,1998-06-04 20:45:16,158
7706,1998-06-04 20:45:17,121
7707,1998-06-04 20:45:18,125
7708,1998-06-04 20:45:19,117
7709,1998-06-04 20:45:20,110
7710,1998-06-04 20:45:21,122
7711,1998-06-04 20:45:22,95
7712,1998-06-04 20:45:23,110
7713,1998-06-04 20:45:24,108
7714,1998-06-04 20:45:25,92
7715,1998-06-04 20:45:26,113
7716,1998-06-04 20:45:27,120
7717,1998-06-04 20:45:28,111
7718,1998-06-04 20:45:29,135
7719,1998-06-04 20:45:30,94
7720,1998-06-04 20:45:31,89
7721,1998-06-04 20:45:32,94
7722,1998-06-04 20:45:33,103
7723,1998-06-04 20:45:34,107
7724,1998-06-04 20:45:35,99
7725,1998-06-04 20:45:36,111
7726,1998-06-04 20:45:37,118
7727,1998-06-04 20:45:38,129
7728,1998-06-04 20:45:39,124
7729,1998-06-04 20:45:40,102
7730,1998-06-04 20:45:41,124
7731,1998-06-04 20:45:42,125
7732,1998-06-04 20:45:43,104
7733,1998-06-04 20:45:44,117
7734,1998-06-04 20:45:45,109
7735,1998-06-04 20:45:46,107
7736,1998-06-04 20:45:47,112
7737,1998-06-04 20:45:48,125
7738,1998-06-04 20:45:49,119
7739,1998-06-04 20:45:50,98
7740,1998-06-04 20:45:51,113
7741,1998-06-04 20:45:52,132
7742,1998-06-04 20:45:53,128
7743,1998-06-04 20:45:54,127
7744,1998-06-04 20:45:55,113
7745,1998-06-04 20:45:56,107
7746,1998-06-04 20:45:57,117
7747,1998-06-04 20:45:58,110
7748,1998-06-04 20:45:59,113
7749,1998-06-04 20:46:00,114
7750,1998-06-04 20:46:01,89
7751,1998-06-04 20:46:02,109
7752,1998-06-04 20:46:03,130
7753,1998-06-04 20:46:04,156
7754,1998-06-04 20:46:05,129
7755,1998-06-04 20:46:06,119
7756,1998-06-04 20:46:07,117
7757,1998-06-04 20:46:08,117
7758,1998-06-04 20:46:09,126
7759,1998-06-04 20:46:10,133
7760,1998-06-04 20:46:11,129
7761,1998-06-04 20:46:12,122
7762,1998-06-04 20:46:13,112
7763,1998-06-04 20:46:14,110
7764,1998-06-04 20:46:15,130
7765,1998-06-04 20:46:16,122
7766,1998-06-04 20:46:17,125
7767,1998-06-04 20:46:18,116
7768,1998-06-04 20:46:19,116
7769,1998-06-04 20:46:20,122
7770,1998-06-04 20:46:21,121
7771,1998-06-04 20:46:22,114
7772,1998-06-04 20:46:23,124
7773,1998-06-04 20:46:24,141
7774,1998-06-04 20:46:25,163
7775,1998-06-04 20:46:26,171
7776,1998-06-04 20:46:27,154
7777,1998-06-04 20:46:28,137
7778,1998-06-04 20:46:29,125
7779,1998-06-04 20:46:30,118
7780,1998-06-04 20:46:31,99
7781,1998-06-04 20:46:32,114
7782,1998-06-04 20:46:33,136
7783,1998-06-04 20:46:34,126
7784,1998-06-04 20:46:35,113
7785,1998-06-04 20:46:36,99
7786,1998-06-04 20:46:37,102
7787,1998-06-04 20:46:38,98
7788,1998-06-04 20:46:39,104
7789,1998-06-04 20:46:40,152
7790,1998-06-04 20:46:41,115
7791,1998-06-04 20:46:42,110
7792,1998-06-04 20:46:43,110
7793,1998-06-04 20:46:44,108
7794,1998-06-04 20:46:45,134
7795,1998-06-04 20:46:46,101
7796,1998-06-04 20:46:47,115
7797,1998-06-04 20:46:48,104
7798,1998-06-04 20:46:49,105
7799,1998-06-04 20:46:50,103
7800,1998-06-04 20:46:51,96
7801,1998-06-04 20:46:52,118
7802,1998-06-04 20:46:53,113
7803,1998-06-04 20:46:54,109
7804,1998-06-04 20:46:55,99
7805,1998-06-04 20:46:56,133
7806,1998-06-04 20:46:57,108
7807,1998-06-04 20:46:58,88
7808,1998-06-04 20:46:59,131
7809,1998-06-04 20:47:00,114
7810,1998-06-04 20:47:01,105
7811,1998-06-04 20:47:02,104
7812,1998-06-04 20:47:03,124
7813,1998-06-04 20:47:04,123
7814,1998-06-04 20:47:05,134
7815,1998-06-04 20:47:06,129
7816,1998-06-04 20:47:07,85
7817,1998-06-04 20:47:08,95
7818,1998-06-04 20:47:09,121
7819,1998-06-04 20:47:10,119
7820,1998-06-04 20:47:11,99
7821,1998-06-04 20:47:12,107
7822,1998-06-04 20:47:13,104
7823,1998-06-04 20:47:14,115
7824,1998-06-04 20:47:15,130
7825,1998-06-04 20:47:16,108
7826,1998-06-04 20:47:17,118
7827,1998-06-04 20:47:18,96
7828,1998-06-04 20:47:19,103
7829,1998-06-04 20:47:20,118
7830,1998-06-04 20:47:21,119
7831,1998-06-04 20:47:22,96
7832,1998-06-04 20:47:23,113
7833,1998-06-04 20:47:24,126
7834,1998-06-04 20:47:25,123
7835,1998-06-04 20:47:26,116
7836,1998-06-04 20:47:27,90
7837,1998-06-04 20:47:28,102
7838,1998-06-04 20:47:29,111
7839,1998-06-04 20:47:30,108
7840,1998-06-04 20:47:31,99
7841,1998-06-04 20:47:32,130
7842,1998-06-04 20:47:33,98
7843,1998-06-04 20:47:34,113
7844,1998-06-04 20:47:35,103
7845,1998-06-04 20:47:36,97
7846,1998-06-04 20:47:37,120
7847,1998-06-04 20:47:38,88
7848,1998-06-04 20:47:39,91
7849,1998-06-04 20:47:40,108
7850,1998-06-04 20:47:41,94
7851,1998-06-04 20:47:42,92
7852,1998-06-04 20:47:43,99
7853,1998-06-04 20:47:44,109
7854,1998-06-04 20:47:45,102
7855,1998-06-04 20:47:46,109
7856,1998-06-04 20:47:47,116
7857,1998-06-04 20:47:48,132
7858,1998-06-04 20:47:49,134
7859,1998-06-04 20:47:50,135
7860,1998-06-04 20:47:51,138
7861,1998-06-04 20:47:52,112
7862,1998-06-04 20:47:53,114
7863,1998-06-04 20:47:54,128
7864,1998-06-04 20:47:55,122
7865,1998-06-04 20:47:56,107
7866,1998-06-04 20:47:57,117
7867,1998-06-04 20:47:58,119
7868,1998-06-04 20:47:59,115
7869,1998-06-04 20:48:00,143
7870,1998-06-04 20:48:01,137
7871,1998-06-04 20:48:02,125
7872,1998-06-04 20:48:03,115
7873,1998-06-04 20:48:04,110
7874,1998-06-04 20:48:05,98
7875,1998-06-04 20:48:06,123
7876,1998-06-04 20:48:07,114
7877,1998-06-04 20:48:08,130
7878,1998-06-04 20:48:09,111
7879,1998-06-04 20:48:10,114
7880,1998-06-04 20:48:11,113
7881,1998-06-04 20:48:12,109
7882,1998-06-04 20:48:13,126
7883,1998-06-04 20:48:14,97
7884,1998-06-04 20:48:15,101
7885,1998-06-04 20:48:16,118
7886,1998-06-04 20:48:17,120
7887,1998-06-04 20:48:18,134
7888,1998-06-04 20:48:19,133
7889,1998-06-04 20:48:20,117
7890,1998-06-04 20:48:21,101
7891,1998-06-04 20:48:22,128
7892,1998-06-04 20:48:23,110
7893,1998-06-04 20:48:24,123
7894,1998-06-04 20:48:25,126
7895,1998-06-04 20:48:26,158
7896,1998-06-04 20:48:27,127
7897,1998-06-04 20:48:28,129
7898,1998-06-04 20:48:29,137
7899,1998-06-04 20:48:30,123
7900,1998-06-04 20:48:31,126
7901,1998-06-04 20:48:32,106
7902,1998-06-04 20:48:33,110
7903,1998-06-04 20:48:34,103
7904,1998-06-04 20:48:35,103
7905,1998-06-04 20:48:36,102
7906,1998-06-04 20:48:37,107
7907,1998-06-04 20:48:38,76
7908,1998-06-04 20:48:39,87
7909,1998-06-04 20:48:40,83
7910,1998-06-04 20:48:41,89
7911,1998-06-04 20:48:42,88
7912,1998-06-04 20:48:43,104
7913,1998-06-04 20:48:44,110
7914,1998-06-04 20:48:45,117
7915,1998-06-04 20:48:46,119
7916,1998-06-04 20:48:47,92
7917,1998-06-04 20:48:48,99
7918,1998-06-04 20:48:49,105
7919,1998-06-04 20:48:50,88
7920,1998-06-04 20:48:51,90
7921,1998-06-04 20:48:52,98
7922,1998-06-04 20:48:53,108
7923,1998-06-04 20:48:54,108
7924,1998-06-04 20:48:55,98
7925,1998-06-04 20:48:56,101
7926,1998-06-04 20:48:57,107
7927,1998-06-04 20:48:58,107
7928,1998-06-04 20:48:59,100
7929,1998-06-04 20:49:00,80
7930,1998-06-04 20:49:01,105
7931,1998-06-04 20:49:02,107
7932,1998-06-04 20:49:03,119
7933,1998-06-04 20:49:04,114
7934,1998-06-04 20:49:05,140
7935,1998-06-04 20:49:06,112
7936,1998-06-04 20:49:07,92
7937,1998-06-04 20:49:08,131
7938,1998-06-04 20:49:09,115
7939,1998-06-04 20:49:10,100
7940,1998-06-04 20:49:11,99
7941,1998-06-04 20:49:12,85
7942,1998-06-04 20:49:13,61
7943,1998-06-04 20:49:14,88
7944,1998-06-04 20:49:15,97
7945,1998-06-04 20:49:16,82
7946,1998-06-04 20:49:17,81
7947,1998-06-04 20:49:18,74
7948,1998-06-04 20:49:19,88
7949,1998-06-04 20:49:20,79
7950,1998-06-04 20:49:21,86
7951,1998-06-04 20:49:22,93
7952,1998-06-04 20:49:23,77
7953,1998-06-04 20:49:24,80
7954,1998-06-04 20:49:25,106
7955,1998-06-04 20:49:26,93
7956,1998-06-04 20:49:27,110
7957,1998-06-04 20:49:28,119
7958,1998-06-04 20:49:29,98
7959,1998-06-04 20:49:30,103
7960,1998-06-04 20:49:31,116
7961,1998-06-04 20:49:32,120
7962,1998-06-04 20:49:33,115
7963,1998-06-04 20:49:34,110
7964,1998-06-04 20:49:35,122
7965,1998-06-04 20:49:36,114
7966,1998-06-04 20:49:37,93
7967,1998-06-04 20:49:38,110
7968,1998-06-04 20:49:39,116
7969,1998-06-04 20:49:40,93
7970,1998-06-04 20:49:41,119
7971,1998-06-04 20:49:42,117
7972,1998-06-04 20:49:43,88
7973,1998-06-04 20:49:44,91
7974,1998-06-04 20:49:45,97
7975,1998-06-04 20:49:46,71
7976,1998-06-04 20:49:47,106
7977,1998-06-04 20:49:48,83
7978,1998-06-04 20:49:49,96
7979,1998-06-04 20:49:50,87
7980,1998-06-04 20:49:51,118
7981,1998-06-04 20:49:52,100
7982,1998-06-04 20:49:53,97
7983,1998-06-04 20:49:54,129
7984,1998-06-04 20:49:55,122
7985,1998-06-04 20:49:56,107
7986,1998-06-04 20:49:57,106
7987,1998-06-04 20:49:58,117
7988,1998-06-04 20:49:59,97
7989,1998-06-04 20:50:00,100
7990,1998-06-04 20:50:01,94
7991,1998-06-04 20:50:02,117
7992,1998-06-04 20:50:03,102
7993,1998-06-04 20:50:04,92
7994,1998-06-04 20:50:05,98
7995,1998-06-04 20:50:06,103
7996,1998-06-04 20:50:07,107
7997,1998-06-04 20:50:08,79
7998,1998-06-04 20:50:09,97
7999,1998-06-04 20:50:10,84
8000,1998-06-04 20:50:11,102
8001,1998-06-04 20:50:12,89
8002,1998-06-04 20:50:13,90
8003,1998-06-04 20:50:14,103
8004,1998-06-04 20:50:15,115
8005,1998-06-04 20:50:16,104
8006,1998-06-04 20:50:17,109
8007,1998-06-04 20:50:18,110
8008,1998-06-04 20:50:19,85
8009,1998-06-04 20:50:20,104
8010,1998-06-04 20:50:21,87
8011,1998-06-04 20:50:22,89
8012,1998-06-04 20:50:23,113
8013,1998-06-04 20:50:24,95
8014,1998-06-04 20:50:25,96
8015,1998-06-04 20:50:26,115
8016,1998-06-04 20:50:27,111
8017,1998-06-04 20:50:28,90
8018,1998-06-04 20:50:29,113
8019,1998-06-04 20:50:30,109
8020,1998-06-04 20:50:31,112
8021,1998-06-04 20:50:32,84
8022,1998-06-04 20:50:33,92
8023,1998-06-04 20:50:34,108
8024,1998-06-04 20:50:35,99
8025,1998-06-04 20:50:36,99
8026,1998-06-04 20:50:37,107
8027,1998-06-04 20:50:38,107
8028,1998-06-04 20:50:39,112
8029,1998-06-04 20:50:40,70
8030,1998-06-04 20:50:41,96
8031,1998-06-04 20:50:42,103
8032,1998-06-04 20:50:43,120
8033,1998-06-04 20:50:44,104
8034,1998-06-04 20:50:45,100
8035,1998-06-04 20:50:46,97
8036,1998-06-04 20:50:47,98
8037,1998-06-04 20:50:48,108
8038,1998-06-04 20:50:49,116
8039,1998-06-04 20:50:50,123
8040,1998-06-04 20:50:51,144
8041,1998-06-04 20:50:52,127
8042,1998-06-04 20:50:53,134
8043,1998-06-04 20:50:54,165
8044,1998-06-04 20:50:55,134
8045,1998-06-04 20:50:56,118
8046,1998-06-04 20:50:57,136
8047,1998-06-04 20:50:58,104
8048,1998-06-04 20:50:59,126
8049,1998-06-04 20:51:00,112
8050,1998-06-04 20:51:01,116
8051,1998-06-04 20:51:02,111
8052,1998-06-04 20:51:03,133
8053,1998-06-04 20:51:04,128
8054,1998-06-04 20:51:05,144
8055,1998-06-04 20:51:06,142
8056,1998-06-04 20:51:07,131
8057,1998-06-04 20:51:08,124
8058,1998-06-04 20:51:09,154
8059,1998-06-04 20:51:10,144
8060,1998-06-04 20:51:11,126
8061,1998-06-04 20:51:12,109
8062,1998-06-04 20:51:13,107
8063,1998-06-04 20:51:14,123
8064,1998-06-04 20:51:15,94
8065,1998-06-04 20:51:16,99
8066,1998-06-04 20:51:17,102
8067,1998-06-04 20:51:18,120
8068,1998-06-04 20:51:19,114
8069,1998-06-04 20:51:20,109
8070,1998-06-04 20:51:21,106
8071,1998-06-04 20:51:22,95
8072,1998-06-04 20:51:23,118
8073,1998-06-04 20:51:24,128
8074,1998-06-04 20:51:25,104
8075,1998-06-04 20:51:26,138
8076,1998-06-04 20:51:27,119
8077,1998-06-04 20:51:28,122
8078,1998-06-04 20:51:29,118
8079,1998-06-04 20:51:30,103
8080,1998-06-04 20:51:31,142
8081,1998-06-04 20:51:32,139
8082,1998-06-04 20:51:33,111
8083,1998-06-04 20:51:34,129
8084,1998-06-04 20:51:35,134
8085,1998-06-04 20:51:36,126
8086,1998-06-04 20:51:37,129
8087,1998-06-04 20:51:38,153
8088,1998-06-04 20:51:39,169
8089,1998-06-04 20:51:40,107
8090,1998-06-04 20:51:41,125
8091,1998-06-04 20:51:42,110
8092,1998-06-04 20:51:43,132
8093,1998-06-04 20:51:44,128
8094,1998-06-04 20:51:45,111
8095,1998-06-04 20:51:46,116
8096,1998-06-04 20:51:47,123
8097,1998-06-04 20:51:48,117
8098,1998-06-04 20:51:49,108
8099,1998-06-04 20:51:50,98
8100,1998-06-04 20:51:51,72
8101,1998-06-04 20:51:52,92
8102,1998-06-04 20:51:53,88
8103,1998-06-04 20:51:54,108
8104,1998-06-04 20:51:55,103
8105,1998-06-04 20:51:56,131
8106,1998-06-04 20:51:57,145
8107,1998-06-04 20:51:58,119
8108,1998-06-04 20:51:59,145
8109,1998-06-04 20:52:00,115
8110,1998-06-04 20:52:01,104
8111,1998-06-04 20:52:02,112
8112,1998-06-04 20:52:03,106
8113,1998-06-04 20:52:04,114
8114,1998-06-04 20:52:05,93
8115,1998-06-04 20:52:06,117
8116,1998-06-04 20:52:07,95
8117,1998-06-04 20:52:08,84
8118,1998-06-04 20:52:09,106
8119,1998-06-04 20:52:10,106
8120,1998-06-04 20:52:11,96
8121,1998-06-04 20:52:12,100
8122,1998-06-04 20:52:13,95
8123,1998-06-04 20:52:14,134
8124,1998-06-04 20:52:15,126
8125,1998-06-04 20:52:16,107
8126,1998-06-04 20:52:17,130
8127,1998-06-04 20:52:18,123
8128,1998-06-04 20:52:19,107
8129,1998-06-04 20:52:20,116
8130,1998-06-04 20:52:21,119
8131,1998-06-04 20:52:22,145
8132,1998-06-04 20:52:23,109
8133,1998-06-04 20:52:24,113
8134,1998-06-04 20:52:25,146
8135,1998-06-04 20:52:26,121
8136,1998-06-04 20:52:27,136
8137,1998-06-04 20:52:28,103
8138,1998-06-04 20:52:29,105
8139,1998-06-04 20:52:30,93
8140,1998-06-04 20:52:31,116
8141,1998-06-04 20:52:32,98
8142,1998-06-04 20:52:33,99
8143,1998-06-04 20:52:34,124
8144,1998-06-04 20:52:35,108
8145,1998-06-04 20:52:36,127
8146,1998-06-04 20:52:37,92
8147,1998-06-04 20:52:38,111
8148,1998-06-04 20:52:39,117
8149,1998-06-04 20:52:40,107
8150,1998-06-04 20:52:41,101
8151,1998-06-04 20:52:42,110
8152,1998-06-04 20:52:43,112
8153,1998-06-04 20:52:44,98
8154,1998-06-04 20:52:45,109
8155,1998-06-04 20:52:46,97
8156,1998-06-04 20:52:47,96
8157,1998-06-04 20:52:48,115
8158,1998-06-04 20:52:49,113
8159,1998-06-04 20:52:50,103
8160,1998-06-04 20:52:51,100
8161,1998-06-04 20:52:52,123
8162,1998-06-04 20:52:53,121
8163,1998-06-04 20:52:54,119
8164,1998-06-04 20:52:55,113
8165,1998-06-04 20:52:56,116
8166,1998-06-04 20:52:57,136
8167,1998-06-04 20:52:58,138
8168,1998-06-04 20:52:59,114
8169,1998-06-04 20:53:00,124
8170,1998-06-04 20:53:01,133
8171,1998-06-04 20:53:02,111
8172,1998-06-04 20:53:03,108
8173,1998-06-04 20:53:04,96
8174,1998-06-04 20:53:05,156
8175,1998-06-04 20:53:06,122
8176,1998-06-04 20:53:07,114
8177,1998-06-04 20:53:08,125
8178,1998-06-04 20:53:09,90
8179,1998-06-04 20:53:10,105
8180,1998-06-04 20:53:11,110
8181,1998-06-04 20:53:12,132
8182,1998-06-04 20:53:13,101
8183,1998-06-04 20:53:14,138
8184,1998-06-04 20:53:15,121
8185,1998-06-04 20:53:16,118
8186,1998-06-04 20:53:17,99
8187,1998-06-04 20:53:18,129
8188,1998-06-04 20:53:19,156
8189,1998-06-04 20:53:20,99
8190,1998-06-04 20:53:21,107
8191,1998-06-04 20:53:22,114
8192,1998-06-04 20:53:23,118
8193,1998-06-04 20:53:24,114
8194,1998-06-04 20:53:25,120
8195,1998-06-04 20:53:26,132
8196,1998-06-04 20:53:27,130
8197,1998-06-04 20:53:28,119
8198,1998-06-04 20:53:29,128
8199,1998-06-04 20:53:30,121
8200,1998-06-04 20:53:31,108
8201,1998-06-04 20:53:32,143
8202,1998-06-04 20:53:33,147
8203,1998-06-04 20:53:34,139
8204,1998-06-04 20:53:35,121
8205,1998-06-04 20:53:36,133
8206,1998-06-04 20:53:37,137
8207,1998-06-04 20:53:38,117
8208,1998-06-04 20:53:39,107
8209,1998-06-04 20:53:40,110
8210,1998-06-04 20:53:41,130
8211,1998-06-04 20:53:42,101
8212,1998-06-04 20:53:43,148
8213,1998-06-04 20:53:44,118
8214,1998-06-04 20:53:45,147
8215,1998-06-04 20:53:46,123
8216,1998-06-04 20:53:47,129
8217,1998-06-04 20:53:48,135
8218,1998-06-04 20:53:49,126
8219,1998-06-04 20:53:50,134
8220,1998-06-04 20:53:51,143
8221,1998-06-04 20:53:52,157
8222,1998-06-04 20:53:53,147
8223,1998-06-04 20:53:54,131
8224,1998-06-04 20:53:55,124
8225,1998-06-04 20:53:56,127
8226,1998-06-04 20:53:57,125
8227,1998-06-04 20:53:58,141
8228,1998-06-04 20:53:59,119
8229,1998-06-04 20:54:00,107
8230,1998-06-04 20:54:01,101
8231,1998-06-04 20:54:02,119
8232,1998-06-04 20:54:03,110
8233,1998-06-04 20:54:04,116
8234,1998-06-04 20:54:05,121
8235,1998-06-04 20:54:06,108
8236,1998-06-04 20:54:07,121
8237,1998-06-04 20:54:08,100
8238,1998-06-04 20:54:09,102
8239,1998-06-04 20:54:10,112
8240,1998-06-04 20:54:11,110
8241,1998-06-04 20:54:12,102
8242,1998-06-04 20:54:13,121
8243,1998-06-04 20:54:14,115
8244,1998-06-04 20:54:15,96
8245,1998-06-04 20:54:16,97
8246,1998-06-04 20:54:17,102
8247,1998-06-04 20:54:18,91
8248,1998-06-04 20:54:19,96
8249,1998-06-04 20:54:20,96
8250,1998-06-04 20:54:21,123
8251,1998-06-04 20:54:22,117
8252,1998-06-04 20:54:23,129
8253,1998-06-04 20:54:24,105
8254,1998-06-04 20:54:25,89
8255,1998-06-04 20:54:26,110
8256,1998-06-04 20:54:27,97
8257,1998-06-04 20:54:28,97
8258,1998-06-04 20:54:29,107
8259,1998-06-04 20:54:30,110
8260,1998-06-04 20:54:31,117
8261,1998-06-04 20:54:32,116
8262,1998-06-04 20:54:33,135
8263,1998-06-04 20:54:34,103
8264,1998-06-04 20:54:35,90
8265,1998-06-04 20:54:36,117
8266,1998-06-04 20:54:37,114
8267,1998-06-04 20:54:38,152
8268,1998-06-04 20:54:39,129
8269,1998-06-04 20:54:40,111
8270,1998-06-04 20:54:41,102
8271,1998-06-04 20:54:42,85
8272,1998-06-04 20:54:43,100
8273,1998-06-04 20:54:44,112
8274,1998-06-04 20:54:45,108
8275,1998-06-04 20:54:46,91
8276,1998-06-04 20:54:47,104
8277,1998-06-04 20:54:48,88
8278,1998-06-04 20:54:49,92
8279,1998-06-04 20:54:50,94
8280,1998-06-04 20:54:51,95
8281,1998-06-04 20:54:52,117
8282,1998-06-04 20:54:53,97
8283,1998-06-04 20:54:54,85
8284,1998-06-04 20:54:55,94
8285,1998-06-04 20:54:56,82
8286,1998-06-04 20:54:57,116
8287,1998-06-04 20:54:58,90
8288,1998-06-04 20:54:59,95
8289,1998-06-04 20:55:00,88
8290,1998-06-04 20:55:01,106
8291,1998-06-04 20:55:02,123
8292,1998-06-04 20:55:03,123
8293,1998-06-04 20:55:04,118
8294,1998-06-04 20:55:05,109
8295,1998-06-04 20:55:06,114
8296,1998-06-04 20:55:07,95
8297,1998-06-04 20:55:08,126
8298,1998-06-04 20:55:09,129
8299,1998-06-04 20:55:10,92
8300,1998-06-04 20:55:11,101
8301,1998-06-04 20:55:12,117
8302,1998-06-04 20:55:13,111
8303,1998-06-04 20:55:14,99
8304,1998-06-04 20:55:15,102
8305,1998-06-04 20:55:16,96
8306,1998-06-04 20:55:17,96
8307,1998-06-04 20:55:18,86
8308,1998-06-04 20:55:19,91
8309,1998-06-04 20:55:20,134
8310,1998-06-04 20:55:21,119
8311,1998-06-04 20:55:22,114
8312,1998-06-04 20:55:23,90
8313,1998-06-04 20:55:24,124
8314,1998-06-04 20:55:25,114
8315,1998-06-04 20:55:26,83
8316,1998-06-04 20:55:27,94
8317,1998-06-04 20:55:28,80
8318,1998-06-04 20:55:29,87
8319,1998-06-04 20:55:30,94
8320,1998-06-04 20:55:31,94
8321,1998-06-04 20:55:32,110
8322,1998-06-04 20:55:33,127
8323,1998-06-04 20:55:34,125
8324,1998-06-04 20:55:35,103
8325,1998-06-04 20:55:36,99
8326,1998-06-04 20:55:37,108
8327,1998-06-04 20:55:38,80
8328,1998-06-04 20:55:39,107
8329,1998-06-04 20:55:40,89
8330,1998-06-04 20:55:41,88
8331,1998-06-04 20:55:42,107
8332,1998-06-04 20:55:43,105
8333,1998-06-04 20:55:44,94
8334,1998-06-04 20:55:45,131
8335,1998-06-04 20:55:46,116
8336,1998-06-04 20:55:47,106
8337,1998-06-04 20:55:48,120
8338,1998-06-04 20:55:49,111
8339,1998-06-04 20:55:50,128
8340,1998-06-04 20:55:51,105
8341,1998-06-04 20:55:52,88
8342,1998-06-04 20:55:53,128
8343,1998-06-04 20:55:54,112
8344,1998-06-04 20:55:55,106
8345,1998-06-04 20:55:56,106
8346,1998-06-04 20:55:57,99
8347,1998-06-04 20:55:58,89
8348,1998-06-04 20:55:59,105
8349,1998-06-04 20:56:00,118
8350,1998-06-04 20:56:01,93
8351,1998-06-04 20:56:02,99
8352,1998-06-04 20:56:03,104
8353,1998-06-04 20:56:04,109
8354,1998-06-04 20:56:05,109
8355,1998-06-04 20:56:06,106
8356,1998-06-04 20:56:07,118
8357,1998-06-04 20:56:08,110
8358,1998-06-04 20:56:09,155
8359,1998-06-04 20:56:10,100
8360,1998-06-04 20:56:11,106
8361,1998-06-04 20:56:12,117
8362,1998-06-04 20:56:13,108
8363,1998-06-04 20:56:14,92
8364,1998-06-04 20:56:15,105
8365,1998-06-04 20:56:16,113
8366,1998-06-04 20:56:17,105
8367,1998-06-04 20:56:18,110
8368,1998-06-04 20:56:19,104
8369,1998-06-04 20:56:20,101
8370,1998-06-04 20:56:21,113
8371,1998-06-04 20:56:22,118
8372,1998-06-04 20:56:23,89
8373,1998-06-04 20:56:24,102
8374,1998-06-04 20:56:25,104
8375,1998-06-04 20:56:26,115
8376,1998-06-04 20:56:27,106
8377,1998-06-04 20:56:28,124
8378,1998-06-04 20:56:29,114
8379,1998-06-04 20:56:30,95
8380,1998-06-04 20:56:31,85
8381,1998-06-04 20:56:32,101
8382,1998-06-04 20:56:33,88
8383,1998-06-04 20:56:34,108
8384,1998-06-04 20:56:35,105
8385,1998-06-04 20:56:36,86
8386,1998-06-04 20:56:37,107
8387,1998-06-04 20:56:38,107
8388,1998-06-04 20:56:39,97
8389,1998-06-04 20:56:40,125
8390,1998-06-04 20:56:41,120
8391,1998-06-04 20:56:42,122
8392,1998-06-04 20:56:43,144
8393,1998-06-04 20:56:44,115
8394,1998-06-04 20:56:45,146
8395,1998-06-04 20:56:46,106
8396,1998-06-04 20:56:47,85
8397,1998-06-04 20:56:48,111
8398,1998-06-04 20:56:49,106
8399,1998-06-04 20:56:50,89
8400,1998-06-04 20:56:51,116
8401,1998-06-04 20:56:52,88
8402,1998-06-04 20:56:53,86
8403,1998-06-04 20:56:54,83
8404,1998-06-04 20:56:55,82
8405,1998-06-04 20:56:56,111
8406,1998-06-04 20:56:57,106
8407,1998-06-04 20:56:58,95
8408,1998-06-04 20:56:59,110
8409,1998-06-04 20:57:00,99
8410,1998-06-04 20:57:01,107
8411,1998-06-04 20:57:02,109
8412,1998-06-04 20:57:03,104
8413,1998-06-04 20:57:04,127
8414,1998-06-04 20:57:05,103
8415,1998-06-04 20:57:06,113
8416,1998-06-04 20:57:07,140
8417,1998-06-04 20:57:08,101
8418,1998-06-04 20:57:09,121
8419,1998-06-04 20:57:10,109
8420,1998-06-04 20:57:11,114
8421,1998-06-04 20:57:12,134
8422,1998-06-04 20:57:13,129
8423,1998-06-04 20:57:14,113
8424,1998-06-04 20:57:15,86
8425,1998-06-04 20:57:16,98
8426,1998-06-04 20:57:17,81
8427,1998-06-04 20:57:18,84
8428,1998-06-04 20:57:19,86
8429,1998-06-04 20:57:20,128
8430,1998-06-04 20:57:21,100
8431,1998-06-04 20:57:22,124
8432,1998-06-04 20:57:23,132
8433,1998-06-04 20:57:24,93
8434,1998-06-04 20:57:25,97
8435,1998-06-04 20:57:26,102
8436,1998-06-04 20:57:27,103
8437,1998-06-04 20:57:28,113
8438,1998-06-04 20:57:29,122
8439,1998-06-04 20:57:30,117
8440,1998-06-04 20:57:31,113
8441,1998-06-04 20:57:32,132
8442,1998-06-04 20:57:33,124
8443,1998-06-04 20:57:34,137
8444,1998-06-04 20:57:35,108
8445,1998-06-04 20:57:36,108
8446,1998-06-04 20:57:37,108
8447,1998-06-04 20:57:38,99
8448,1998-06-04 20:57:39,80
8449,1998-06-04 20:57:40,76
8450,1998-06-04 20:57:41,99
8451,1998-06-04 20:57:42,103
8452,1998-06-04 20:57:43,104
8453,1998-06-04 20:57:44,120
8454,1998-06-04 20:57:45,110
8455,1998-06-04 20:57:46,118
8456,1998-06-04 20:57:47,115
8457,1998-06-04 20:57:48,125
8458,1998-06-04 20:57:49,125
8459,1998-06-04 20:57:50,142
8460,1998-06-04 20:57:51,117
8461,1998-06-04 20:57:52,98
8462,1998-06-04 20:57:53,102
8463,1998-06-04 20:57:54,125
8464,1998-06-04 20:57:55,113
8465,1998-06-04 20:57:56,120
8466,1998-06-04 20:57:57,120
8467,1998-06-04 20:57:58,98
8468,1998-06-04 20:57:59,108
8469,1998-06-04 20:58:00,106
8470,1998-06-04 20:58:01,112
8471,1998-06-04 20:58:02,96
8472,1998-06-04 20:58:03,119
