,date,count
41829,1998-06-05 09:37:10,85
41830,1998-06-05 09:37:11,87
41831,1998-06-05 09:37:12,79
41832,1998-06-05 09:37:13,78
41833,1998-06-05 09:37:14,108
41834,1998-06-05 09:37:15,98
41835,1998-06-05 09:37:16,91
41836,1998-06-05 09:37:17,79
41837,1998-06-05 09:37:18,71
41838,1998-06-05 09:37:19,104
41839,1998-06-05 09:37:20,85
41840,1998-06-05 09:37:21,72
41841,1998-06-05 09:37:22,91
41842,1998-06-05 09:37:23,102
41843,1998-06-05 09:37:24,103
41844,1998-06-05 09:37:25,90
41845,1998-06-05 09:37:26,103
41846,1998-06-05 09:37:27,104
41847,1998-06-05 09:37:28,96
41848,1998-06-05 09:37:29,109
41849,1998-06-05 09:37:30,94
41850,1998-06-05 09:37:31,122
41851,1998-06-05 09:37:32,80
41852,1998-06-05 09:37:33,89
41853,1998-06-05 09:37:34,101
41854,1998-06-05 09:37:35,84
41855,1998-06-05 09:37:36,90
41856,1998-06-05 09:37:37,95
41857,1998-06-05 09:37:38,104
41858,1998-06-05 09:37:39,93
41859,1998-06-05 09:37:40,90
41860,1998-06-05 09:37:41,100
41861,1998-06-05 09:37:42,98
41862,1998-06-05 09:37:43,102
41863,1998-06-05 09:37:44,100
41864,1998-06-05 09:37:45,118
41865,1998-06-05 09:37:46,100
41866,1998-06-05 09:37:47,104
41867,1998-06-05 09:37:48,95
41868,1998-06-05 09:37:49,109
41869,1998-06-05 09:37:50,85
41870,1998-06-05 09:37:51,85
41871,1998-06-05 09:37:52,92
41872,1998-06-05 09:37:53,121
41873,1998-06-05 09:37:54,117
41874,1998-06-05 09:37:55,96
41875,1998-06-05 09:37:56,109
41876,1998-06-05 09:37:57,104
41877,1998-06-05 09:37:58,99
41878,1998-06-05 09:37:59,82
41879,1998-06-05 09:38:00,121
41880,1998-06-05 09:38:01,105
41881,1998-06-05 09:38:02,105
41882,1998-06-05 09:38:03,89
41883,1998-06-05 09:38:04,95
41884,1998-06-05 09:38:05,92
41885,1998-06-05 09:38:06,102
41886,1998-06-05 09:38:07,104
41887,1998-06-05 09:38:08,91
41888,1998-06-05 09:38:09,93
41889,1998-06-05 09:38:10,99
41890,1998-06-05 09:38:11,105
41891,1998-06-05 09:38:12,80
41892,1998-06-05 09:38:13,111
41893,1998-06-05 09:38:14,98
41894,1998-06-05 09:38:15,110
41895,1998-06-05 09:38:16,122
41896,1998-06-05 09:38:17,97
41897,1998-06-05 09:38:18,101
41898,1998-06-05 09:38:19,89
41899,1998-06-05 09:38:20,93
41900,1998-06-05 09:38:21,97
41901,1998-06-05 09:38:22,109
41902,1998-06-05 09:38:23,97
41903,1998-06-05 09:38:24,84
41904,1998-06-05 09:38:25,90
41905,1998-06-05 09:38:26,78
41906,1998-06-05 09:38:27,86
41907,1998-06-05 09:38:28,63
41908,1998-06-05 09:38:29,81
41909,1998-06-05 09:38:30,98
41910,1998-06-05 09:38:31,92
41911,1998-06-05 09:38:32,90
41912,1998-06-05 09:38:33,92
41913,1998-06-05 09:38:34,79
41914,1998-06-05 09:38:35,69
41915,1998-06-05 09:38:36,84
41916,1998-06-05 09:38:37,75
41917,1998-06-05 09:38:38,74
41918,1998-06-05 09:38:39,73
41919,1998-06-05 09:38:40,75
41920,1998-06-05 09:38:41,81
41921,1998-06-05 09:38:42,64
41922,1998-06-05 09:38:43,76
41923,1998-06-05 09:38:44,86
41924,1998-06-05 09:38:45,75
41925,1998-06-05 09:38:46,101
41926,1998-06-05 09:38:47,79
41927,1998-06-05 09:38:48,107
41928,1998-06-05 09:38:49,80
41929,1998-06-05 09:38:50,85
41930,1998-06-05 09:38:51,100
41931,1998-06-05 09:38:52,104
41932,1998-06-05 09:38:53,97
41933,1998-06-05 09:38:54,78
41934,1998-06-05 09:38:55,92
41935,1998-06-05 09:38:56,90
41936,1998-06-05 09:38:57,91
41937,1998-06-05 09:38:58,82
41938,1998-06-05 09:38:59,81
41939,1998-06-05 09:39:00,114
41940,1998-06-05 09:39:01,99
41941,1998-06-05 09:39:02,100
41942,1998-06-05 09:39:03,76
41943,1998-06-05 09:39:04,98
41944,1998-06-05 09:39:05,84
41945,1998-06-05 09:39:06,84
41946,1998-06-05 09:39:07,79
41947,1998-06-05 09:39:08,75
41948,1998-06-05 09:39:09,78
41949,1998-06-05 09:39:10,104
41950,1998-06-05 09:39:11,103
41951,1998-06-05 09:39:12,88
41952,1998-06-05 09:39:13,97
41953,1998-06-05 09:39:14,91
41954,1998-06-05 09:39:15,81
41955,1998-06-05 09:39:16,96
41956,1998-06-05 09:39:17,99
41957,1998-06-05 09:39:18,84
41958,1998-06-05 09:39:19,104
41959,1998-06-05 09:39:20,96
41960,1998-06-05 09:39:21,86
41961,1998-06-05 09:39:22,87
41962,1998-06-05 09:39:23,82
41963,1998-06-05 09:39:24,99
41964,1998-06-05 09:39:25,74
41965,1998-06-05 09:39:26,94
41966,1998-06-05 09:39:27,95
41967,1998-06-05 09:39:28,76
41968,1998-06-05 09:39:29,85
41969,1998-06-05 09:39:30,87
41970,1998-06-05 09:39:31,98
41971,1998-06-05 09:39:32,83
41972,1998-06-05 09:39:33,100
41973,1998-06-05 09:39:34,93
41974,1998-06-05 09:39:35,84
41975,1998-06-05 09:39:36,90
41976,1998-06-05 09:39:37,105
41977,1998-06-05 09:39:38,81
41978,1998-06-05 09:39:39,78
41979,1998-06-05 09:39:40,87
41980,1998-06-05 09:39:41,109
41981,1998-06-05 09:39:42,101
41982,1998-06-05 09:39:43,82
41983,1998-06-05 09:39:44,87
41984,1998-06-05 09:39:45,88
41985,1998-06-05 09:39:46,89
41986,1998-06-05 09:39:47,91
41987,1998-06-05 09:39:48,89
41988,1998-06-05 09:39:49,91
41989,1998-06-05 09:39:50,63
41990,1998-06-05 09:39:51,81
41991,1998-06-05 09:39:52,81
41992,1998-06-05 09:39:53,90
41993,1998-06-05 09:39:54,63
41994,1998-06-05 09:39:55,90
41995,1998-06-05 09:39:56,80
41996,1998-06-05 09:39:57,108
41997,1998-06-05 09:39:58,105
41998,1998-06-05 09:39:59,98
41999,1998-06-05 09:40:00,102
42000,1998-06-05 09:40:01,120
42001,1998-06-05 09:40:02,93
42002,1998-06-05 09:40:03,106
42003,1998-06-05 09:40:04,103
42004,1998-06-05 09:40:05,90
42005,1998-06-05 09:40:06,84
42006,1998-06-05 09:40:07,85
42007,1998-06-05 09:40:08,93
42008,1998-06-05 09:40:09,99
42009,1998-06-05 09:40:10,95
42010,1998-06-05 09:40:11,81
42011,1998-06-05 09:40:12,87
42012,1998-06-05 09:40:13,85
42013,1998-06-05 09:40:14,80
42014,1998-06-05 09:40:15,73
42015,1998-06-05 09:40:16,87
42016,1998-06-05 09:40:17,81
42017,1998-06-05 09:40:18,85
42018,1998-06-05 09:40:19,90
42019,1998-06-05 09:40:20,114
42020,1998-06-05 09:40:21,75
42021,1998-06-05 09:40:22,98
42022,1998-06-05 09:40:23,93
42023,1998-06-05 09:40:24,87
42024,1998-06-05 09:40:25,102
42025,1998-06-05 09:40:26,72
42026,1998-06-05 09:40:27,80
42027,1998-06-05 09:40:28,107
42028,1998-06-05 09:40:29,80
42029,1998-06-05 09:40:30,95
42030,1998-06-05 09:40:31,92
42031,1998-06-05 09:40:32,91
42032,1998-06-05 09:40:33,93
42033,1998-06-05 09:40:34,97
42034,1998-06-05 09:40:35,101
42035,1998-06-05 09:40:36,103
42036,1998-06-05 09:40:37,93
42037,1998-06-05 09:40:38,99
42038,1998-06-05 09:40:39,71
42039,1998-06-05 09:40:40,76
42040,1998-06-05 09:40:41,99
42041,1998-06-05 09:40:42,88
42042,1998-06-05 09:40:43,81
42043,1998-06-05 09:40:44,97
42044,1998-06-05 09:40:45,110
42045,1998-06-05 09:40:46,104
42046,1998-06-05 09:40:47,98
42047,1998-06-05 09:40:48,90
42048,1998-06-05 09:40:49,93
42049,1998-06-05 09:40:50,95
42050,1998-06-05 09:40:51,111
42051,1998-06-05 09:40:52,96
42052,1998-06-05 09:40:53,107
42053,1998-06-05 09:40:54,105
42054,1998-06-05 09:40:55,98
42055,1998-06-05 09:40:56,89
42056,1998-06-05 09:40:57,109
42057,1998-06-05 09:40:58,114
42058,1998-06-05 09:40:59,114
42059,1998-06-05 09:41:00,81
42060,1998-06-05 09:41:01,101
42061,1998-06-05 09:41:02,100
42062,1998-06-05 09:41:03,102
42063,1998-06-05 09:41:04,90
42064,1998-06-05 09:41:05,122
42065,1998-06-05 09:41:06,141
42066,1998-06-05 09:41:07,126
42067,1998-06-05 09:41:08,111
42068,1998-06-05 09:41:09,101
42069,1998-06-05 09:41:10,112
42070,1998-06-05 09:41:11,115
42071,1998-06-05 09:41:12,125
42072,1998-06-05 09:41:13,135
42073,1998-06-05 09:41:14,132
42074,1998-06-05 09:41:15,137
42075,1998-06-05 09:41:16,131
42076,1998-06-05 09:41:17,120
42077,1998-06-05 09:41:18,126
42078,1998-06-05 09:41:19,102
42079,1998-06-05 09:41:20,105
42080,1998-06-05 09:41:21,109
42081,1998-06-05 09:41:22,111
42082,1998-06-05 09:41:23,109
42083,1998-06-05 09:41:24,99
42084,1998-06-05 09:41:25,101
42085,1998-06-05 09:41:26,108
42086,1998-06-05 09:41:27,102
42087,1998-06-05 09:41:28,86
42088,1998-06-05 09:41:29,108
42089,1998-06-05 09:41:30,84
42090,1998-06-05 09:41:31,94
42091,1998-06-05 09:41:32,94
42092,1998-06-05 09:41:33,113
42093,1998-06-05 09:41:34,99
42094,1998-06-05 09:41:35,126
42095,1998-06-05 09:41:36,91
42096,1998-06-05 09:41:37,91
42097,1998-06-05 09:41:38,110
42098,1998-06-05 09:41:39,97
42099,1998-06-05 09:41:40,110
42100,1998-06-05 09:41:41,98
42101,1998-06-05 09:41:42,103
42102,1998-06-05 09:41:43,94
42103,1998-06-05 09:41:44,96
42104,1998-06-05 09:41:45,97
42105,1998-06-05 09:41:46,101
42106,1998-06-05 09:41:47,103
42107,1998-06-05 09:41:48,104
42108,1998-06-05 09:41:49,99
42109,1998-06-05 09:41:50,99
42110,1998-06-05 09:41:51,70
42111,1998-06-05 09:41:52,105
42112,1998-06-05 09:41:53,104
42113,1998-06-05 09:41:54,107
42114,1998-06-05 09:41:55,91
42115,1998-06-05 09:41:56,99
42116,1998-06-05 09:41:57,102
42117,1998-06-05 09:41:58,91
42118,1998-06-05 09:41:59,97
42119,1998-06-05 09:42:00,99
42120,1998-06-05 09:42:01,80
42121,1998-06-05 09:42:02,93
42122,1998-06-05 09:42:03,113
42123,1998-06-05 09:42:04,104
42124,1998-06-05 09:42:05,97
42125,1998-06-05 09:42:06,98
42126,1998-06-05 09:42:07,83
42127,1998-06-05 09:42:08,91
42128,1998-06-05 09:42:09,98
42129,1998-06-05 09:42:10,80
42130,1998-06-05 09:42:11,103
42131,1998-06-05 09:42:12,111
42132,1998-06-05 09:42:13,106
42133,1998-06-05 09:42:14,94
42134,1998-06-05 09:42:15,95
42135,1998-06-05 09:42:16,80
42136,1998-06-05 09:42:17,96
42137,1998-06-05 09:42:18,82
42138,1998-06-05 09:42:19,103
42139,1998-06-05 09:42:20,81
42140,1998-06-05 09:42:21,96
42141,1998-06-05 09:42:22,106
42142,1998-06-05 09:42:23,108
42143,1998-06-05 09:42:24,98
42144,1998-06-05 09:42:25,96
42145,1998-06-05 09:42:26,104
42146,1998-06-05 09:42:27,107
42147,1998-06-05 09:42:28,78
42148,1998-06-05 09:42:29,77
42149,1998-06-05 09:42:30,76
42150,1998-06-05 09:42:31,102
42151,1998-06-05 09:42:32,106
42152,1998-06-05 09:42:33,100
42153,1998-06-05 09:42:34,110
42154,1998-06-05 09:42:35,81
42155,1998-06-05 09:42:36,110
42156,1998-06-05 09:42:37,84
42157,1998-06-05 09:42:38,99
42158,1998-06-05 09:42:39,120
42159,1998-06-05 09:42:40,98
42160,1998-06-05 09:42:41,101
42161,1998-06-05 09:42:42,117
42162,1998-06-05 09:42:43,87
42163,1998-06-05 09:42:44,108
42164,1998-06-05 09:42:45,90
42165,1998-06-05 09:42:46,106
42166,1998-06-05 09:42:47,106
42167,1998-06-05 09:42:48,113
42168,1998-06-05 09:42:49,92
42169,1998-06-05 09:42:50,107
42170,1998-06-05 09:42:51,100
42171,1998-06-05 09:42:52,109
42172,1998-06-05 09:42:53,107
42173,1998-06-05 09:42:54,113
42174,1998-06-05 09:42:55,108
42175,1998-06-05 09:42:56,99
42176,1998-06-05 09:42:57,114
42177,1998-06-05 09:42:58,98
42178,1998-06-05 09:42:59,103
42179,1998-06-05 09:43:00,94
42180,1998-06-05 09:43:01,104
42181,1998-06-05 09:43:02,102
42182,1998-06-05 09:43:03,102
42183,1998-06-05 09:43:04,95
42184,1998-06-05 09:43:05,88
42185,1998-06-05 09:43:06,110
42186,1998-06-05 09:43:07,108
42187,1998-06-05 09:43:08,111
42188,1998-06-05 09:43:09,92
42189,1998-06-05 09:43:10,112
42190,1998-06-05 09:43:11,100
42191,1998-06-05 09:43:12,84
42192,1998-06-05 09:43:13,107
42193,1998-06-05 09:43:14,129
42194,1998-06-05 09:43:15,93
42195,1998-06-05 09:43:16,96
42196,1998-06-05 09:43:17,129
42197,1998-06-05 09:43:18,130
42198,1998-06-05 09:43:19,88
42199,1998-06-05 09:43:20,108
42200,1998-06-05 09:43:21,102
42201,1998-06-05 09:43:22,114
42202,1998-06-05 09:43:23,103
42203,1998-06-05 09:43:24,116
42204,1998-06-05 09:43:25,103
42205,1998-06-05 09:43:26,117
42206,1998-06-05 09:43:27,111
42207,1998-06-05 09:43:28,104
42208,1998-06-05 09:43:29,110
42209,1998-06-05 09:43:30,94
42210,1998-06-05 09:43:31,111
42211,1998-06-05 09:43:32,101
42212,1998-06-05 09:43:33,82
42213,1998-06-05 09:43:34,97
42214,1998-06-05 09:43:35,109
42215,1998-06-05 09:43:36,108
42216,1998-06-05 09:43:37,104
42217,1998-06-05 09:43:38,100
42218,1998-06-05 09:43:39,101
42219,1998-06-05 09:43:40,102
42220,1998-06-05 09:43:41,105
42221,1998-06-05 09:43:42,90
42222,1998-06-05 09:43:43,78
42223,1998-06-05 09:43:44,89
42224,1998-06-05 09:43:45,93
42225,1998-06-05 09:43:46,106
42226,1998-06-05 09:43:47,91
42227,1998-06-05 09:43:48,87
42228,1998-06-05 09:43:49,93
42229,1998-06-05 09:43:50,101
42230,1998-06-05 09:43:51,107
42231,1998-06-05 09:43:52,111
42232,1998-06-05 09:43:53,109
42233,1998-06-05 09:43:54,112
42234,1998-06-05 09:43:55,105
42235,1998-06-05 09:43:56,110
42236,1998-06-05 09:43:57,94
42237,1998-06-05 09:43:58,94
42238,1998-06-05 09:43:59,103
42239,1998-06-05 09:44:00,92
42240,1998-06-05 09:44:01,73
42241,1998-06-05 09:44:02,83
42242,1998-06-05 09:44:03,89
42243,1998-06-05 09:44:04,95
42244,1998-06-05 09:44:05,75
42245,1998-06-05 09:44:06,109
42246,1998-06-05 09:44:07,102
42247,1998-06-05 09:44:08,116
42248,1998-06-05 09:44:09,111
42249,1998-06-05 09:44:10,121
42250,1998-06-05 09:44:11,101
42251,1998-06-05 09:44:12,95
42252,1998-06-05 09:44:13,108
42253,1998-06-05 09:44:14,102
42254,1998-06-05 09:44:15,80
42255,1998-06-05 09:44:16,107
42256,1998-06-05 09:44:17,95
42257,1998-06-05 09:44:18,98
42258,1998-06-05 09:44:19,94
42259,1998-06-05 09:44:20,88
42260,1998-06-05 09:44:21,104
42261,1998-06-05 09:44:22,99
42262,1998-06-05 09:44:23,108
42263,1998-06-05 09:44:24,94
42264,1998-06-05 09:44:25,114
42265,1998-06-05 09:44:26,86
42266,1998-06-05 09:44:27,106
42267,1998-06-05 09:44:28,104
42268,1998-06-05 09:44:29,101
42269,1998-06-05 09:44:30,83
42270,1998-06-05 09:44:31,105
42271,1998-06-05 09:44:32,107
42272,1998-06-05 09:44:33,122
42273,1998-06-05 09:44:34,99
42274,1998-06-05 09:44:35,93
42275,1998-06-05 09:44:36,97
42276,1998-06-05 09:44:37,92
42277,1998-06-05 09:44:38,104
42278,1998-06-05 09:44:39,82
42279,1998-06-05 09:44:40,89
42280,1998-06-05 09:44:41,96
42281,1998-06-05 09:44:42,110
42282,1998-06-05 09:44:43,91
42283,1998-06-05 09:44:44,103
42284,1998-06-05 09:44:45,92
42285,1998-06-05 09:44:46,101
42286,1998-06-05 09:44:47,84
42287,1998-06-05 09:44:48,100
42288,1998-06-05 09:44:49,102
42289,1998-06-05 09:44:50,83
42290,1998-06-05 09:44:51,108
42291,1998-06-05 09:44:52,93
42292,1998-06-05 09:44:53,94
42293,1998-06-05 09:44:54,95
42294,1998-06-05 09:44:55,87
42295,1998-06-05 09:44:56,95
42296,1998-06-05 09:44:57,95
42297,1998-06-05 09:44:58,99
42298,1998-06-05 09:44:59,91
42299,1998-06-05 09:45:00,78
42300,1998-06-05 09:45:01,83
42301,1998-06-05 09:45:02,84
42302,1998-06-05 09:45:03,72
42303,1998-06-05 09:45:04,99
42304,1998-06-05 09:45:05,113
42305,1998-06-05 09:45:06,97
42306,1998-06-05 09:45:07,84
42307,1998-06-05 09:45:08,100
42308,1998-06-05 09:45:09,76
42309,1998-06-05 09:45:10,117
42310,1998-06-05 09:45:11,112
42311,1998-06-05 09:45:12,104
42312,1998-06-05 09:45:13,100
42313,1998-06-05 09:45:14,98
42314,1998-06-05 09:45:15,86
42315,1998-06-05 09:45:16,101
42316,1998-06-05 09:45:17,90
42317,1998-06-05 09:45:18,98
42318,1998-06-05 09:45:19,93
42319,1998-06-05 09:45:20,88
42320,1998-06-05 09:45:21,88
42321,1998-06-05 09:45:22,91
42322,1998-06-05 09:45:23,105
42323,1998-06-05 09:45:24,94
42324,1998-06-05 09:45:25,125
42325,1998-06-05 09:45:26,100
42326,1998-06-05 09:45:27,83
42327,1998-06-05 09:45:28,99
42328,1998-06-05 09:45:29,94
42329,1998-06-05 09:45:30,112
42330,1998-06-05 09:45:31,106
42331,1998-06-05 09:45:32,102
42332,1998-06-05 09:45:33,112
42333,1998-06-05 09:45:34,100
42334,1998-06-05 09:45:35,91
42335,1998-06-05 09:45:36,104
42336,1998-06-05 09:45:37,109
42337,1998-06-05 09:45:38,111
42338,1998-06-05 09:45:39,103
42339,1998-06-05 09:45:40,120
42340,1998-06-05 09:45:41,115
42341,1998-06-05 09:45:42,113
42342,1998-06-05 09:45:43,97
42343,1998-06-05 09:45:44,113
42344,1998-06-05 09:45:45,99
42345,1998-06-05 09:45:46,100
42346,1998-06-05 09:45:47,107
42347,1998-06-05 09:45:48,103
42348,1998-06-05 09:45:49,91
42349,1998-06-05 09:45:50,109
42350,1998-06-05 09:45:51,103
42351,1998-06-05 09:45:52,106
42352,1998-06-05 09:45:53,107
42353,1998-06-05 09:45:54,106
42354,1998-06-05 09:45:55,74
42355,1998-06-05 09:45:56,92
42356,1998-06-05 09:45:57,83
42357,1998-06-05 09:45:58,104
42358,1998-06-05 09:45:59,89
42359,1998-06-05 09:46:00,80
42360,1998-06-05 09:46:01,95
42361,1998-06-05 09:46:02,112
42362,1998-06-05 09:46:03,95
42363,1998-06-05 09:46:04,114
42364,1998-06-05 09:46:05,117
42365,1998-06-05 09:46:06,97
42366,1998-06-05 09:46:07,107
42367,1998-06-05 09:46:08,99
42368,1998-06-05 09:46:09,110
42369,1998-06-05 09:46:10,121
42370,1998-06-05 09:46:11,106
42371,1998-06-05 09:46:12,99
42372,1998-06-05 09:46:13,111
42373,1998-06-05 09:46:14,116
42374,1998-06-05 09:46:15,116
42375,1998-06-05 09:46:16,100
42376,1998-06-05 09:46:17,103
42377,1998-06-05 09:46:18,108
42378,1998-06-05 09:46:19,100
42379,1998-06-05 09:46:20,84
42380,1998-06-05 09:46:21,94
42381,1998-06-05 09:46:22,86
42382,1998-06-05 09:46:23,87
42383,1998-06-05 09:46:24,117
42384,1998-06-05 09:46:25,107
42385,1998-06-05 09:46:26,101
42386,1998-06-05 09:46:27,88
42387,1998-06-05 09:46:28,74
42388,1998-06-05 09:46:29,81
42389,1998-06-05 09:46:30,86
42390,1998-06-05 09:46:31,92
42391,1998-06-05 09:46:32,89
42392,1998-06-05 09:46:33,106
42393,1998-06-05 09:46:34,95
42394,1998-06-05 09:46:35,82
42395,1998-06-05 09:46:36,90
42396,1998-06-05 09:46:37,104
42397,1998-06-05 09:46:38,105
42398,1998-06-05 09:46:39,90
42399,1998-06-05 09:46:40,99
42400,1998-06-05 09:46:41,87
42401,1998-06-05 09:46:42,96
42402,1998-06-05 09:46:43,70
42403,1998-06-05 09:46:44,102
42404,1998-06-05 09:46:45,93
42405,1998-06-05 09:46:46,80
42406,1998-06-05 09:46:47,96
42407,1998-06-05 09:46:48,85
42408,1998-06-05 09:46:49,115
42409,1998-06-05 09:46:50,83
42410,1998-06-05 09:46:51,87
42411,1998-06-05 09:46:52,101
42412,1998-06-05 09:46:53,115
42413,1998-06-05 09:46:54,79
42414,1998-06-05 09:46:55,76
42415,1998-06-05 09:46:56,99
42416,1998-06-05 09:46:57,82
42417,1998-06-05 09:46:58,103
42418,1998-06-05 09:46:59,108
42419,1998-06-05 09:47:00,96
42420,1998-06-05 09:47:01,88
42421,1998-06-05 09:47:02,97
42422,1998-06-05 09:47:03,82
42423,1998-06-05 09:47:04,95
42424,1998-06-05 09:47:05,103
42425,1998-06-05 09:47:06,113
42426,1998-06-05 09:47:07,100
42427,1998-06-05 09:47:08,93
42428,1998-06-05 09:47:09,103
42429,1998-06-05 09:47:10,72
42430,1998-06-05 09:47:11,77
42431,1998-06-05 09:47:12,96
42432,1998-06-05 09:47:13,89
42433,1998-06-05 09:47:14,72
42434,1998-06-05 09:47:15,84
42435,1998-06-05 09:47:16,86
42436,1998-06-05 09:47:17,95
42437,1998-06-05 09:47:18,77
42438,1998-06-05 09:47:19,78
42439,1998-06-05 09:47:20,83
42440,1998-06-05 09:47:21,61
42441,1998-06-05 09:47:22,93
42442,1998-06-05 09:47:23,62
42443,1998-06-05 09:47:24,91
42444,1998-06-05 09:47:25,95
42445,1998-06-05 09:47:26,72
42446,1998-06-05 09:47:27,88
42447,1998-06-05 09:47:28,92
42448,1998-06-05 09:47:29,63
42449,1998-06-05 09:47:30,87
42450,1998-06-05 09:47:31,79
42451,1998-06-05 09:47:32,83
42452,1998-06-05 09:47:33,77
42453,1998-06-05 09:47:34,103
42454,1998-06-05 09:47:35,90
42455,1998-06-05 09:47:36,90
42456,1998-06-05 09:47:37,81
42457,1998-06-05 09:47:38,86
42458,1998-06-05 09:47:39,92
42459,1998-06-05 09:47:40,70
42460,1998-06-05 09:47:41,89
42461,1998-06-05 09:47:42,78
42462,1998-06-05 09:47:43,87
42463,1998-06-05 09:47:44,114
42464,1998-06-05 09:47:45,77
42465,1998-06-05 09:47:46,110
42466,1998-06-05 09:47:47,73
42467,1998-06-05 09:47:48,98
42468,1998-06-05 09:47:49,97
42469,1998-06-05 09:47:50,85
42470,1998-06-05 09:47:51,112
42471,1998-06-05 09:47:52,103
42472,1998-06-05 09:47:53,97
42473,1998-06-05 09:47:54,124
42474,1998-06-05 09:47:55,108
42475,1998-06-05 09:47:56,100
42476,1998-06-05 09:47:57,109
42477,1998-06-05 09:47:58,102
42478,1998-06-05 09:47:59,86
42479,1998-06-05 09:48:00,97
42480,1998-06-05 09:48:01,78
42481,1998-06-05 09:48:02,102
42482,1998-06-05 09:48:03,103
42483,1998-06-05 09:48:04,104
42484,1998-06-05 09:48:05,105
42485,1998-06-05 09:48:06,101
42486,1998-06-05 09:48:07,89
42487,1998-06-05 09:48:08,108
42488,1998-06-05 09:48:09,96
42489,1998-06-05 09:48:10,85
42490,1998-06-05 09:48:11,82
42491,1998-06-05 09:48:12,93
42492,1998-06-05 09:48:13,84
42493,1998-06-05 09:48:14,85
42494,1998-06-05 09:48:15,89
42495,1998-06-05 09:48:16,119
42496,1998-06-05 09:48:17,110
42497,1998-06-05 09:48:18,100
42498,1998-06-05 09:48:19,92
42499,1998-06-05 09:48:20,96
42500,1998-06-05 09:48:21,124
42501,1998-06-05 09:48:22,96
42502,1998-06-05 09:48:23,105
42503,1998-06-05 09:48:24,106
42504,1998-06-05 09:48:25,115
42505,1998-06-05 09:48:26,101
42506,1998-06-05 09:48:27,83
42507,1998-06-05 09:48:28,80
42508,1998-06-05 09:48:29,100
42509,1998-06-05 09:48:30,94
42510,1998-06-05 09:48:31,88
42511,1998-06-05 09:48:32,92
42512,1998-06-05 09:48:33,101
42513,1998-06-05 09:48:34,89
42514,1998-06-05 09:48:35,101
42515,1998-06-05 09:48:36,114
42516,1998-06-05 09:48:37,115
42517,1998-06-05 09:48:38,103
42518,1998-06-05 09:48:39,91
42519,1998-06-05 09:48:40,82
42520,1998-06-05 09:48:41,111
42521,1998-06-05 09:48:42,102
42522,1998-06-05 09:48:43,101
42523,1998-06-05 09:48:44,107
42524,1998-06-05 09:48:45,91
42525,1998-06-05 09:48:46,96
42526,1998-06-05 09:48:47,99
42527,1998-06-05 09:48:48,98
42528,1998-06-05 09:48:49,82
42529,1998-06-05 09:48:50,78
42530,1998-06-05 09:48:51,93
42531,1998-06-05 09:48:52,75
42532,1998-06-05 09:48:53,86
42533,1998-06-05 09:48:54,93
42534,1998-06-05 09:48:55,101
42535,1998-06-05 09:48:56,87
42536,1998-06-05 09:48:57,90
42537,1998-06-05 09:48:58,90
42538,1998-06-05 09:48:59,90
42539,1998-06-05 09:49:00,91
42540,1998-06-05 09:49:01,82
42541,1998-06-05 09:49:02,96
42542,1998-06-05 09:49:03,93
42543,1998-06-05 09:49:04,68
42544,1998-06-05 09:49:05,80
42545,1998-06-05 09:49:06,82
42546,1998-06-05 09:49:07,88
42547,1998-06-05 09:49:08,75
42548,1998-06-05 09:49:09,72
42549,1998-06-05 09:49:10,72
42550,1998-06-05 09:49:11,85
42551,1998-06-05 09:49:12,83
42552,1998-06-05 09:49:13,90
42553,1998-06-05 09:49:14,94
42554,1998-06-05 09:49:15,101
42555,1998-06-05 09:49:16,113
42556,1998-06-05 09:49:17,117
42557,1998-06-05 09:49:18,106
42558,1998-06-05 09:49:19,121
42559,1998-06-05 09:49:20,102
42560,1998-06-05 09:49:21,94
42561,1998-06-05 09:49:22,92
42562,1998-06-05 09:49:23,103
42563,1998-06-05 09:49:24,82
42564,1998-06-05 09:49:25,97
42565,1998-06-05 09:49:26,101
42566,1998-06-05 09:49:27,89
42567,1998-06-05 09:49:28,98
42568,1998-06-05 09:49:29,103
42569,1998-06-05 09:49:30,100
42570,1998-06-05 09:49:31,107
42571,1998-06-05 09:49:32,78
42572,1998-06-05 09:49:33,92
42573,1998-06-05 09:49:34,85
42574,1998-06-05 09:49:35,86
42575,1998-06-05 09:49:36,76
42576,1998-06-05 09:49:37,96
42577,1998-06-05 09:49:38,87
42578,1998-06-05 09:49:39,74
